,p_c_1,p_c_2,p_c_3,p_c_4,p_c_5,p_c_6,p_c_7,p_c_8,p_c_9,p_c_10,p_c_11,p_c_12,p_c_13,p_c_14,p_c_15,p_c_16,p_c_17,p_c_18,label
1437,0.5467164858287505,-0.2810933841743855,-0.3893055047151259,0.3500926824345918,-0.014374463416222606,0.18168178197735085,-0.017268009640398086,0.0972900600345544,0.07610582951317084,0.16016937065055645,0.3100266877428459,-0.0972042522096095,-0.13775354911966153,0.024384149966419265,0.07481461726521821,0.0022113689563561566,-0.06508469558925366,0.054967756949722266,1
1438,0.06306232197209517,0.3699630754041993,-0.0662474225171735,0.5869523304703214,0.6195670567928903,-0.0428796138473382,0.19782763932694453,0.025615557278809965,-0.022290665354915824,0.026904901138819052,-0.19874203327083828,0.05335213736232409,-0.09225148055483777,0.104404126589293,0.17819344444144364,-0.05560183175593522,-0.07558797778708014,-0.08800306569307663,1
1439,0.5783271409341539,0.02377375875718528,0.1684846538665156,0.08512320324474498,0.13477594611769364,0.2559029294192072,0.048132129903408045,-0.21109032717446233,-0.23490768889341193,-0.14690079258329866,-0.02835014113904429,-0.02767430459759403,-0.045608756582708965,-0.012094421227381084,-0.09960038885330201,0.0056843139224750806,-0.03693238145603775,-0.010856515375987837,1
1440,-0.3521757762099186,-0.2081224696707467,-0.3407149290640811,0.30629036911079527,-0.07437110925361876,-0.03724118719455687,-0.15926948969841673,-0.0032640966877978054,0.2967950123227301,-0.3232622320714398,0.04022375067474223,-0.058447532543701684,0.05148297185370848,-0.04698539134610413,-0.09742624641458497,-0.06810849673552924,-0.06867573505265383,-0.07117052283937324,1
1441,-0.5429364723819216,-0.11471477677569032,-0.03340159916897342,-0.34341492485425223,0.29038475384070705,0.024263845542798958,-0.22698102295380165,0.27800692271202065,-0.11213752076776014,0.12316420055708141,0.06816421878994416,0.11163022245538932,0.005237493700792569,-0.12400330521189114,0.01930209491884785,0.04079317941023927,0.05268600440273851,0.049773944987112316,1
1442,0.9460395249504777,0.09107675118667942,-0.010447821717074495,0.04950050075117031,0.1485162169474878,-0.004179932393961116,-0.32955351994504495,0.29799346021279255,-0.14056036964798047,0.037291668903653125,0.08492519376117538,0.10398321334053982,-0.0065762716715621556,-0.08207492307554128,-0.009537163559999994,0.04260540731279881,-0.029310509974669472,0.005705279813217811,1
1443,-0.522271272398689,0.33212093718250413,0.05862796590756787,0.09865686974464216,-0.5005002580964406,0.19691977039798547,0.32245465457190653,-0.02068199281086814,0.029863794397574365,0.09268441915382479,-0.07257168053737245,0.09460638996874485,0.01497774484968007,-0.023197606776386662,-0.006853070586583434,-0.025936708403992186,0.013495298444035714,0.031205464584529902,1
1444,0.5189988384360369,0.5950714959129475,-0.11312139774261684,0.18073778442160546,0.2102280589570101,-0.15347066139404958,0.14549375600875578,-0.05444138542965151,-0.1341103595228388,0.17245818233228488,-0.15544109303645298,-0.14088282811404473,-0.104330078638971,-0.08893992164384278,-0.0021307238515473202,0.020520587097168887,-0.02149847765783465,0.022847215178388572,1
1445,-0.3109267244937189,0.08603931295529725,-0.5738596379041957,0.12932020774755867,0.498313449234298,-0.07188058407796187,0.24417149653532652,0.15245770434400469,0.08243057171847087,0.06251857327174455,0.08167625719502608,0.32655141271099725,-0.04008423787237455,0.06345636232203822,-0.03454959826830072,-0.006446778058486361,-0.031193156648666405,-0.061505792053139455,1
1446,0.45062325186927177,-0.10669612502375565,0.0039711290992862055,-0.09756369648389387,0.08893916339943891,0.21927319568454395,0.08336620740238818,-0.1745875343368364,-0.23038405002821102,-0.14820807213528975,-0.0644381912749804,-0.09730179738264282,-0.1652381038585796,-0.018939508551625614,-0.06833240215905777,0.022230010255478612,-0.05200302635842041,-0.008096825095650354,1
1447,0.033969187344822016,-0.1543121447385246,-0.008611641178472497,-0.4481907361412965,-0.04644531642559961,-0.22719073959556688,-0.053926581288804336,0.3728378642868543,-0.18879126853639638,-0.03518458374492961,0.04462257346105451,-0.011158797231854105,-0.09861726125674307,-0.06093804342222999,0.0532932976574122,0.004285597145215307,0.05000329593281732,-0.029662704677464298,0
1448,0.33318685942507154,0.2677886269694306,-0.08674414434418372,-0.03924666044682308,-0.09013022099470554,-0.3917974960278435,-0.0709649883177675,-0.13879634860643952,0.1000782254092924,0.17006432134932692,-0.10115946779226553,0.017520579320058384,0.2741871663430096,0.02827951642162501,-0.013647532677539593,0.09031219393969935,0.02437139227347102,0.045043670402773926,1
1449,-0.3143032288339034,0.7956510004457914,0.05317008240486646,0.07347569657082838,-0.16333461232369162,-0.05110090646166585,-0.08391414889471811,-0.05285179680448758,-0.0855577984963281,-0.11352368586875475,0.11633258094388237,-0.006306768778808906,-0.2094447790018313,-0.15683120922473093,-0.08186924473641147,-0.0039319115557862085,0.01928673258755034,0.002052606981252994,1
1450,0.08101974567197891,-0.2866515552086587,-0.05125842851085125,-0.07171127685045536,0.13920849173367905,0.4378850009606855,0.08331971461971686,0.1425234995289623,0.016104547059501907,0.027129543693255133,0.22493688020363048,0.17868474562253636,-0.05198518706062355,-0.0189274983166099,-0.10652430889925002,-0.012884491520918834,-0.0828192374691534,-0.01201560376588402,1
1451,0.6173336728963488,-0.5117802427779747,-0.2277969105559783,0.004671754310573764,0.015575067013616765,0.0916909548781793,-0.08711091367946525,0.09730244907181328,0.008971295030408204,0.22116243556955376,0.14376216177503345,0.18629105493431344,-0.043750176881222146,-0.10501853863023643,-0.020553555557866178,0.0011998756833885478,-0.03838310597708322,0.09788348698655384,1
1452,-0.19798474706200545,-0.5423600711358991,-0.06250202854332816,-0.16479618084310513,-0.005480107831761146,-0.1632225062678585,-0.12976505464133664,0.07152430544091624,0.23705392733056474,-0.31012325262315693,-0.028772807454178245,0.00046906068267343285,-0.1841081927536713,-0.10537286266210373,-0.12831587062875063,-0.05697920751004247,-0.0910473074232989,-0.06066682343566118,0
1453,-0.2981944377943023,0.3241534227551708,0.23294083905379992,0.3066149187838071,0.3735593281863511,0.1585388577779339,-0.25750220817166847,0.23108747300448493,-0.11662551493957615,0.05199792038376649,0.11131025485750272,-0.02755103109868329,-0.00033982362545526847,-0.06429878260554936,0.1270175566774441,-0.2296150076789811,0.03763914068673353,0.0351095617600238,1
1454,0.10686709710257278,0.04764270673201276,0.659765624223618,0.011821987361794207,0.1886076315353193,0.0236467078365149,0.04287105498208728,-0.10883238900710437,0.13507451397083026,0.05156441347014704,0.09951368578069675,-0.1471901963718805,0.055220308474975444,-0.05488276700932283,-0.08315380340790571,-0.05207971402989426,0.026955883163422796,-0.037171611054699086,1
1455,0.28087000647292326,-0.6991074839881655,0.6684661443378023,0.38685401296679606,-0.09446773705199703,-0.10682873186731653,0.004688574122952966,-0.3814864838410341,-0.0676081214664177,-0.1035932743986398,0.27368359047850815,0.012579398131100334,0.012205281511665184,0.019444400288255878,0.011681719207828343,0.04080319690866498,-0.016858023134663988,-0.005382942219727142,0
1456,0.5180776608213264,0.16431511889818887,-0.6279709825613754,0.17192002749899316,-0.025014560588472647,0.03658465229479101,-0.2875819358896008,0.2869179435477832,-0.13287012363819997,-0.00314050318138351,-0.07439931113326846,0.03541623085575917,-0.13390327103655317,-0.09198030998653511,0.05518030241007935,0.13510287043048924,-0.04240418606960933,0.02210485371258351,1
1457,0.24217959981749465,0.32443620980060583,-0.4815011244457942,-0.22397518945916267,0.1159412958133313,-0.2217550898713119,0.15538174878864525,-0.0025483656781385188,-0.059670388657005365,0.18454590708718832,-0.06429925489368324,-0.11400941112280702,0.027770628981354538,-0.08820563999399912,-0.04422698731329522,0.11627371431529325,-0.011677136914784064,0.019237586329120773,1
1458,-0.2642221517006042,-0.05869900601592844,0.4703495710519545,-0.47657184496028626,-0.38102913490877793,0.05614657874146212,0.34759019456787443,0.06876764483341787,0.05776283546425218,0.127970939321229,0.11905410322903884,0.04292016955184255,-0.014017800244415157,0.03398126846467488,-0.0235853378044268,-0.03752432772914763,0.02105372656785755,0.01403410400086012,1
1459,-0.39280929382100493,0.2534974341358327,-0.051625322304068424,0.3065691476218288,-0.01861844414336173,0.12508939319582246,0.03728670496621397,-0.15153487908569738,0.1023225717529905,0.04806125615417167,-0.11968146176718357,0.03350735894092316,0.05101710295920039,-0.16945091987128053,-0.12893835255333694,-0.024450167580314472,0.03582069960006034,-0.011012956073499187,0
1460,-0.0007328786414234548,0.006830728214399298,0.5974301967969123,0.16584561785615873,-0.15397713628072393,0.10778356133902134,-0.11496125334484986,-0.21475624419232647,-0.3158179813667287,-0.21120513290247517,0.010855364710821108,0.06358017561434753,-0.12015282162999433,0.19101207747567842,-0.13831266651290716,0.0956350930486542,0.0468132427209244,-0.06122237066231597,1
1461,-0.16668817058204174,0.1825975501950535,-0.2474953099303974,0.3228763216341057,0.32935559346863075,-0.005209440947195404,0.2164839001295372,-0.10081119421915138,0.1208213587270021,0.07540670803393552,0.06724662686474794,0.032180752009263555,0.03960098629788878,0.04690671986878234,0.023667607823233194,-0.07086117301737402,-0.037384706841568194,0.0924325876095988,0
1462,0.8302511046409354,-0.40910358278412234,0.3229567824058017,0.11289014457540776,0.024419370324427897,-0.38116444903466246,-0.07280037050796549,-0.20842516448354428,-0.007285671251177425,-0.2058407646038721,0.150200885241005,-0.05995839458209662,-0.032558737360069714,-0.019925700657581147,0.08293663823970518,-0.0600846901229132,-0.004099418080930974,-0.04081852337301686,0
1463,0.19653681195225187,0.28592037757653416,-0.30427545449633014,0.03320344687732373,-0.027641704857936007,-0.4909886702712949,-0.05542849459454498,0.10454191490290549,0.04560535180993425,0.1232704101286721,-0.008597807499082158,0.12463238792511348,-0.09596854326007415,0.09350894487583426,0.016459689447864564,0.12079583002786627,-0.05448359837766731,-0.07812466520191351,1
1464,0.14025563009011233,0.21809520413557906,0.42220074221634835,-0.24512540937027863,0.0638716747373348,-0.20730406194034684,-0.20283860736860745,0.29770887408382424,-0.32274235660504025,0.11288152147182497,-0.22085845700161685,-0.10850459387789642,0.16465367972755704,-0.09886950129613095,0.1470975406449158,0.07436186636465116,0.06399886654056085,0.001967451509226595,0
1465,-0.20536432636925217,-0.2001799428566581,-0.07193899675529633,-0.6095411614063877,0.3430893599585286,0.13136249859210547,0.25666254352863366,-0.018233155844196554,0.07593474323680918,0.0441867808134311,-0.14876887739408007,-0.026751726337747566,0.08529817982137726,-0.1149831427128908,-0.10434005311554713,-0.028472416027845282,-0.007860209333562709,-0.0076417451763130355,0
1466,-0.26844398156959104,-0.0021998904179887546,-0.09423124806534329,0.21302130084727397,0.34726366210273246,-0.0643270863143463,0.19127384927292976,-0.08239032008343855,0.048495997489702895,0.1844654611614295,-0.0499664626771715,-0.14618166558781143,0.07106196068383618,-0.05291001615647084,0.02675192141897811,0.15146250521760338,-0.052848000766801496,0.047369692885351096,0
1467,-0.8246416091888311,-0.07264715055001714,0.05417156077187465,-0.18277302051511918,-0.15458383728713798,0.24999801470887528,-0.07397000451776502,-0.3918857465658326,-0.010934594736456802,0.06588136373533723,0.10626483041306288,0.040192324505890026,-0.0444864692003536,-0.04597030385689027,0.012735016572314906,0.08652763843141785,0.0026801174677482855,0.042166991418730884,0
1468,-0.08183873499560115,0.052275278014307924,-0.1107095596702853,0.13704431270928066,0.36413534236580597,-0.06394851707277416,0.20283959587194092,-0.11237474270239582,0.11975211172170006,0.09573980893389464,0.03654838461912049,0.009794095293987684,0.08808514232253059,0.03904386329660088,0.02191181209007708,0.03924277520339919,-0.03985071414532078,0.09244736848288053,0
1469,0.3406042874678397,-0.17261996395547963,-0.39641945168398696,0.44519375782606435,-0.17470829640829902,-0.2624894001611679,-0.08719249456095257,-0.2544303349950516,0.017744724508304735,-0.218618053613826,0.08366689618641401,0.10768227779361894,0.12291760381832106,-0.08507591743279166,0.0008816551730280221,0.007672997007158914,0.019220182822661257,-0.03140268079552232,0
1470,0.2773079599583618,-0.3768242133527816,-0.2771973153467554,-0.4219537012059218,0.14875038440854585,-0.06340765368331895,0.11980112663991563,-0.1395656571324884,-0.21769317113485975,0.08595415821069773,0.033599527925770235,-0.017081626581863123,-0.02611864302946633,0.052842323780207076,-0.021625584251025867,-0.0019976396740735646,-0.05616324213439516,-0.02138730320471767,1
1471,-0.37936752271029067,0.14599227360944594,-0.09567872879429841,0.2665941193454875,0.018332755881649232,0.4116591468468312,-0.024606370056656716,-0.14215650796629903,0.0632834994502649,-0.2076539201181312,0.16061931570151738,0.15649271687032107,-0.056894408170534566,-0.028062174921064227,0.08844778816801459,0.03515227088151113,0.04592294233799884,-0.034959830327724026,1
1472,-0.9434539943442277,-0.2817284877211965,-0.25052359270735647,0.31915734415705355,0.02601855694415395,0.08176748801986512,-0.061113819237352096,0.29341842599184453,0.1240131729705327,0.03701175124675894,-0.11893428008485522,0.08501925014497316,-0.0886683476803619,-0.01424162491834578,0.008292123313356903,0.04966038737674647,0.04121239968303864,-0.017213979789923336,0
1473,0.07837282901364022,0.4214347798405607,-0.5126993166181705,0.21427998496219694,-0.06842969755118944,-0.41442512307666063,-0.019614614340307063,0.14991654223498677,0.10632979105896238,0.09298345171644799,0.15313504768605177,0.09644551509668178,-0.16922300482073163,0.14308647287141152,0.018646099434628725,-0.016811014691107077,-0.05714406176245598,-0.0852078681627416,1
1474,0.20968282177477418,-0.5019974276536197,0.6592924632567676,0.11545600620883671,-0.04483109132022007,0.128572307161962,0.32300665888463315,0.0950806205022632,0.05246621379486032,-0.04636915990110389,-0.13124889424293265,-0.06807278770407656,0.10380695199684341,-0.05363773910980873,0.08049348370155784,-0.03042370439812478,-0.016954762341377157,-0.022552895725121397,1
1475,0.32091961153528964,0.6873056579850455,0.2768615133396778,-0.6460187688673782,0.0992905022633609,-0.09915225031929178,-0.07700598765597451,0.02518791313190009,0.06326548390504358,-0.04045146409611629,0.1756358814394545,-0.026849777642317954,0.03413100363370004,-0.09201671886793356,-0.10056893920081728,0.06892339903361784,-0.022426602118182683,0.011582543745165605,1
1476,-0.4048099610674907,-0.040032777126893924,0.019390654117869388,-0.13695107875646909,-0.15215296110562548,-0.07465213509633031,0.16345847077999268,-0.022839242717147754,-0.41727618445640363,-0.019925104937896277,0.010774562143556373,0.11130016947728272,-0.14335297605925454,0.002234341006511781,-0.018958536326262248,0.0021498731873178297,-0.1450708289663375,0.007910352691646765,1
1477,-0.22669998572680208,0.5177402110065579,-0.16894846516435308,0.1722704070294689,-0.07711103510734472,-0.044288040491952035,-0.12240212727378175,0.3458460625109723,-0.2386758127363251,0.06249423179930268,-0.024847266910041698,-0.09418722685907013,0.002866053392829957,-0.07585669549246396,0.08499416815739273,0.013839733521160125,0.07267786764341949,0.00244894016502065,0
1478,-0.28823452351891604,0.2636577959374718,-0.2655101050914409,0.08093730808369974,0.2969252308932773,0.3010105362935289,0.3056385673437561,-0.05066582143168645,0.0778812279094831,-0.03647592354650341,-0.11298064689241674,-0.18205108677681528,-0.07506758000994186,-0.05689839110757673,-0.030478676788206257,-0.13575428841825116,-0.03550225563547908,-0.024043610966656487,0
