,p_c_1,p_c_2,p_c_3,p_c_4,p_c_5,p_c_6,p_c_7,p_c_8,p_c_9,p_c_10,p_c_11,p_c_12,p_c_13,p_c_14,p_c_15,p_c_16,p_c_17,p_c_18,p_c_19,p_c_20,p_c_21,p_c_22,p_c_23,p_c_24,label
1825,-0.29558552919784303,0.6423080340469339,0.8014116141054528,0.21806822740465284,-0.009376078393259499,0.2814159558661665,-0.8164157518543479,-1.8617545715258559,-1.4928902668857307,0.7089781636528628,-0.654983761755969,0.3926858415175084,-0.13402727980107992,1.1501271210512545,1.7515672650440408,-0.9741522726685885,-0.04101789078088669,-0.7559862578186263,0.429987398569472,0.5284413211696293,-0.2403090343020085,-0.9150142768545082,-0.5748573079271259,-0.4584947409668178,1
1826,-3.7435942935227575,-2.426046208769876,-0.6957052303319912,-0.5913847936868063,1.9346545648051117,0.2282372962275557,1.1579701124238952,1.217044820422612,0.6135345096981143,0.2875957373004089,-0.6292410398319128,-0.32357382564181797,-0.7055639240770064,-0.08094039098036053,0.5325419380006845,0.25045667794501203,1.367311403456694,-0.07564954359119577,-0.2812828538072416,0.11963365814110984,0.6255946367948967,-0.14113269700576958,-0.08295906141977095,0.21895632602041692,1
1827,0.12876460612483734,0.5187219088951703,1.4598079355380618,0.1766831573441805,2.728157194658513,-0.11278796468292672,2.6314603431743167,-1.3027890860537652,0.15763083338423606,-0.8030496689522455,0.02565826217578955,0.8507429888600967,-1.1090327883894628,0.3505631215600337,0.7390580135124684,-0.2616113543901953,-0.7739351720525861,-0.022747744508832064,-0.4355622111497886,-0.18720361190920068,-0.34031502148847603,-0.7227138924589434,0.09938475821993806,0.8457432363890532,1
1828,0.5623483718167549,-3.7241891259809354,-0.8027600592897903,1.4567466989482316,1.465262477891757,-0.42721301642109144,1.069790285406449,0.8501407622240655,1.5613033719489187,-0.8418018454910842,0.9391832749546116,-0.005085362226572075,-1.1132149759364975,0.8808023599491996,-0.8986246290576323,-1.04933277802405,-0.13047718269073375,1.3682654141282542,0.6649091779782669,-0.6767762857950355,-0.4912508216675584,0.14296859217788682,-0.5677761233100982,-0.08583663127700066,0
1829,-2.3084769945474597,-0.2951014995741099,0.08141453853767223,-1.034500651898837,1.2772742115420872,0.7824633108831788,1.5091688248660364,0.6289222918539087,0.8684278389010393,-0.2050307024158956,0.8376767523690506,-0.15488642187497526,-0.414741830907072,-0.04733485478399974,0.9750712021749788,-0.0678200934464065,-0.10280385758134135,-0.315615487069056,0.9243284185266882,-0.8044650603912634,0.03293711361606346,0.5945239348380359,-0.07109174043955604,-0.007666003319413669,1
1830,0.775103754155457,-3.3102760433472938,-1.3509287754592951,1.0389557214043164,3.4636890310332022,0.4988217631766112,-2.144316828353347,-1.0164874782835673,-1.2401636047961788,0.590974484845711,-0.4816105268332732,0.12369700235895442,0.9306456536596018,-1.4218872368495645,2.300597065821638,0.48938274750461175,-0.09119560646117772,-0.6854239667349387,-0.2800652571239067,-0.3124122394947612,-0.5890976444276855,-0.6305680907754413,-0.13414771700024947,-0.09306489496491162,0
1831,-1.2331057963046443,-0.7467780685240892,-1.6438551369709473,1.1368656611462724,2.4977508116259095,-2.8477260270481404,0.841450932408228,-0.6085078488296678,0.7046015027927989,-0.3932639042912634,0.4345343259535176,0.590900385007421,0.3307355078106898,-1.2041056139974302,0.4465937661337998,1.6812601554163258,0.48891768665436114,-0.22628825044135184,-0.20904187355890322,1.2643211301052015,-0.08911370307371015,-0.27383055534173345,-0.264165503803682,-0.43266895343199424,1
1832,0.7116656651451108,2.095095391549628,0.305394934686734,-1.7470784901755165,1.8520119808767903,-2.5434419964165498,-0.25149860294112464,-0.09293804893178928,-0.3716552181073456,0.41835147405849576,-0.2813778112691025,-0.15774089898544125,0.2260484558323077,0.39974122037558774,1.4393431266920131,0.44657757353563327,1.2754347249401148,0.3853364538371588,0.3959378101356645,-0.30362572392243814,0.2821834670346765,-0.14890742046983874,0.3133977560260899,0.12478749124304558,0
1833,2.001157622244636,-3.3048243793995575,-0.5965523245695671,0.406041755463081,1.491539194628087,1.152681235750529,2.0448731187326588,1.2914305359331864,0.5586973297705443,1.2544794426851686,-0.5181256478929177,-0.2153060377217911,-0.11560080524089479,0.656748335038469,0.8927522791151832,-0.40711612762329874,-0.8616698028277742,-0.908502379653415,0.5439491055532008,-0.6495570006333701,0.12201047016239651,-0.14580350805444658,0.8157784173775774,0.508832061332471,1
1834,1.7159596135554418,1.7318428944012174,-0.3354323209659295,2.6711439058050543,-0.13989481384334568,-0.6936040008708814,-0.9714909387422836,-1.163340168258701,-1.4101368258448361,-0.6065007608934293,-1.1571646268899918,0.21501283237142255,-0.018557523243495834,-0.22360505782496995,0.16866844344865095,-0.4438360570651724,0.13903122277297827,-0.17273208169096207,-1.5464713400283976,1.5606153696008733,-0.2669148424642864,0.9118987944504264,-0.31914994998350144,-0.09090150339074998,1
1835,-0.7939723507951817,-0.08464097281221401,2.251278662479828,-0.44059044774599604,2.226897856757262,1.0726569459387623,2.708444254685126,-1.3995723699963263,0.7884585399434144,0.1287769194928177,0.4734302296491013,1.090229399947154,0.20622025015770837,-0.44691721756943353,0.5295850563879935,0.49684386140051245,-0.15702429663034376,0.2096570707504641,-0.08089815537810424,-1.3637718113502757,0.054182346959600336,-0.012726547789234882,0.2815045869666326,0.1297635943873958,0
1836,-1.2912499078206485,3.4528172819020706,-0.4555192310009035,0.15152177596952854,0.026250984566591792,-1.33331335774505,0.7511141162029967,0.492871035130646,-0.7500289812487184,-0.7914070744656478,0.4111866019005235,1.2328068536189418,0.6565161075595266,1.1965015860496429,1.5449621968652605,-0.0831037440222829,0.7826434008694471,-0.9237541336543308,-0.5278687991244523,0.3149089469091788,-0.4530447219408501,-0.9009726805800764,-0.02687748753790998,0.8633545021709825,0
1837,2.8330731548645844,2.3353343106724482,-0.14001239199926488,-1.1519415081728037,1.8211751705444768,2.627030005144309,1.1655855940791497,0.31632403002261383,0.008978762898961582,-0.14164571052634245,-1.0607201902005539,0.4071922540240244,0.6153843567011781,0.5756061882090202,0.980437430183211,2.698747313796668,0.9454314861300883,0.1867743832988927,-0.688463623541761,-0.11663855352271886,-0.7631545843748472,-2.090489532413277,0.2865087404036141,-0.3921938975477962,0
1838,4.22607512423804,-1.6249996325404497,2.9943704636532287,1.1448157142539173,1.770252116052302,-1.7372839524988457,-1.142569114545381,-0.19242089243121074,-0.26742589939007244,-0.15259967071549005,-1.0904580319154777,-1.1567047808136903,0.01612587765557981,0.6055088641520584,0.6030475917295538,1.2121515513040515,0.2373227687696069,0.21179324893458054,0.4109385916642673,0.37234022182826015,0.19017064712906318,-0.1738180129207232,0.6948149040858329,0.5018082500862483,0
1839,-0.006085004071951556,0.9092272322413594,1.5742140015006223,-1.3687473475995955,-0.1277186183714857,0.49231947781705276,-0.7205707986913265,-1.6696885511272697,-1.1931674780851662,0.3909076972162149,0.13318314659934366,-0.3080568843117403,0.279460732041511,0.5605855807072838,1.5664531805156716,-1.0579024832840185,0.08291171592500325,-0.7431221430025876,0.7596359691331318,0.025036762586804623,-0.18485966859321815,0.07793094130501778,-0.74571104448126,-0.7271034672781902,1
1840,-4.584255201361275,-2.411877663476787,-0.8306787060930226,-1.8388377663792868,1.7968417217434927,-0.007818000124564487,0.83057893587992,0.18317737519211053,0.7135810932695744,-0.8620382396975635,-0.8341733565089914,-0.520335253045083,-1.1981743309322734,-0.16823018814081492,0.48956152430994243,-0.15902791275273204,1.652576247381595,-0.265267025212795,-0.042785837715040034,0.2618720411221491,0.6047620359177371,0.022130388028940105,0.05513824141200715,-0.12010792497101855,0
1841,-0.5685967912763867,-3.7628747581730453,1.8067823974706143,1.5133333298952958,1.4553133067449717,0.6574611265477,0.317909382292673,-0.13111787585870363,2.003166429499285,-0.43280454047146505,1.1910804517382345,-0.06813093246110749,-1.0473378232427106,0.19697518382731966,-0.497318468342779,-0.3737136563954824,0.8063669303316778,1.40239565361019,0.07574957783123344,-0.5868711667249257,0.790041918737136,0.3233786609810167,0.0978678987979788,0.336581523010598,1
1842,0.24805605016920262,1.7676230926977303,-0.423401515792315,0.47556085883970195,0.8801586094958406,0.40401350396408137,-0.3609693089549758,0.3956211696535447,0.1788238230930328,2.111902814431952,0.15405069925592124,-0.045434649268104414,1.4601170511903216,-0.9671527330526818,1.770482183853708,-0.16314924915867762,-1.0174224521934403,0.11465689778190034,0.11930697028251241,1.06161338490342,1.507235776556253,0.2764487872713437,-0.34183115294259736,0.16303906486603473,0
1843,1.2631612030368597,-3.1623264669729934,-0.2889716953869893,0.9460177518383067,2.457807716199444,0.763083599619633,-2.5279483474804207,-0.030550943498974463,-1.0845090362052738,1.7758155440323107,-0.48489803287820077,-1.030537270892288,0.8441016419197885,-1.4938719207416609,1.3725539559688673,0.24780372671343406,-0.4737925166402706,-0.5773506578559728,-0.4516589658101568,0.13571935793927498,-0.4977355361630708,-0.454326182193323,0.196488964129194,0.20581331636299457,1
1844,-0.8977892001958288,-0.6585201659319077,-1.607159737316138,1.901896233496774,1.8378596831331124,-2.968220941910733,0.6914358329306001,0.23964536952457305,1.3887425317249797,0.20592287479209612,-0.31705068113236845,1.5776935757954154,0.7196121270371792,-1.0535167402546135,0.15963584177137266,0.9021509496321457,-0.1706606463991028,-0.2071434278965931,-0.3680271169696256,0.942500680614132,-0.21778864066995407,-0.2565355534069987,-0.4133062672036581,-0.4988464468741171,1
1845,0.29539912480578234,-3.7202045923444254,-1.3829855310238275,-0.3066025836821364,0.618918554848114,2.06824720217504,1.4683035542106433,0.728285202517741,0.1817482006107634,1.373924254904097,-1.1164060280042842,-1.1967454173249439,0.21485254840902757,1.2016873844739626,-0.12149464128665731,0.34338749734527535,-0.6104331108181965,-0.39019829076624235,1.200549975251514,-0.594626158961296,0.35950131099306004,0.4382743528818667,0.8763438384570821,0.22776733881179706,1
1846,1.1325112258880166,3.154628994297582,-0.02438233265371571,-0.3127449030804013,0.3669621926264847,0.5251891439660773,-0.8824175712375416,-0.445729339239124,0.09415672275752035,-1.3946893017372322,0.7456725752610388,0.00014011192170848832,0.7483291361316573,-0.17887054716900957,-0.12357836557059486,-0.16046457610309356,0.672742421186638,-0.2402213857407884,-0.9654179461639517,0.8953843202123988,-0.3217077368294814,0.6313199448182345,-0.2584492394071899,-0.14856062690647923,1
1847,2.1231010653604794,2.1173814452401043,0.4182823860144667,0.4981844578017274,0.5609164497891863,-2.6102021252900927,-0.379267608120194,2.072071383148718,-0.3647052037425783,2.6186992029666962,0.08187176336018895,-1.1543777766235968,0.5114357834162795,0.6299153489901427,0.17773633503979247,0.2202207050395685,0.3405958029225011,0.4576719976763253,0.13595950005517188,0.3322032259231371,0.3514671348888807,0.13076000068382237,0.4005462476512001,0.5459319379769572,1
1848,-2.6119617643822024,-0.11726535151393538,0.19957952703133197,-0.34592242872184953,0.7198475352431217,0.599129528044091,1.0794938546427066,0.6210312143640709,0.3588708908955296,-0.2022000675704134,-0.4040848629699652,-0.09295316857377044,-1.5377031126296334,0.23730154511623153,0.22514957316239484,-0.06996198894097441,-0.43506412542039347,-0.05886254669751784,0.3081666172514806,-0.5260696544543143,-1.1874713143573377,0.7266024118683772,-0.057499922065937875,0.12390959485794455,1
1849,-1.2210550131846596,-0.17265840960546966,-0.14850216174505854,0.6697229912293311,1.9921196894499855,0.31955526541722584,0.15747806224741087,-1.5584822040047106,0.6965633534211154,-0.6639787275959511,0.14767339165527107,0.3357954231258311,-0.6440751566295749,-0.2794323058790104,-0.0799204773035587,0.9755688858006434,0.15988650698232956,-0.6954009167540741,-0.02539487567837746,-0.04601147414552776,-0.364200354299779,0.11024655779796012,-0.4964411896837621,0.40042457824509664,1
1850,-0.22841667663099202,0.8065338860195144,0.937037176074807,-0.18002223247283905,1.3432147571388,0.24002428091521694,3.521734234924274,-1.0520958863533278,0.5817721302628174,0.1292420454169461,0.3569595800602562,0.13269307817816445,-1.1519420138149847,-0.5222816417124644,0.11149699154267391,0.19978988692004424,-0.4405351102988774,0.47819610370699184,-0.1475831093923251,-0.1193026328266559,-0.5505039574251134,-1.3339678348363309,0.009932793560753144,0.7732091849645463,0
1851,-3.017005427757658,0.9313328387477745,-0.14130528051751448,-0.21052293667198857,2.5204752063157883,-0.4896586234279884,2.5674923100869664,0.8022332907109534,0.09485152466421054,0.28023738516207997,-0.4777610285608603,1.3175500573320142,-0.2215970044278122,1.3675100655096288,-0.09952605471835957,1.313597699366748,-0.10102538847623005,-0.05122998072748393,-0.45329385648322207,-0.9329669690525784,0.01924964726875362,0.49478092287820885,0.2934854022441915,0.7098790568449689,1
1852,-0.10501074947739257,0.5686916777347787,-1.4553152093642314,0.768862064723235,2.887647728313839,-1.517362675581353,1.322436755126701,-0.6665016544350313,-0.2723010470621361,-0.14745073650281282,0.7025993402780522,-0.3188855633485388,-0.525086360325012,-0.2855346306144358,0.4255422249063147,-0.5445437360090011,0.26042474265490123,-0.3238804490470688,0.33331459262219776,0.25684401447779365,0.4949559193752472,-0.21682012217253266,0.2372422170334636,-0.06465107413516229,0
1853,4.36192898073253,-0.6875106337734309,2.166467167610271,-0.767454175416401,2.3158081411077207,-1.7682693728676668,-0.9752697578150771,0.7440037998580047,1.1599519046158608,-1.0904075367109887,-0.48652682545551795,0.11700870276541182,0.060789527480291525,0.7797671699133718,0.48915622364121,0.48111244799862185,-0.09282092963272574,-0.23873358286889704,0.3704837731489455,-0.47418912557884907,-0.2894223855298846,-0.036291370012334005,0.6250428981134181,0.31712870827372014,1
1854,-2.351742681315453,-2.2185662547554332,2.5939365218680717,0.33606251292948186,0.5264408339311012,0.25510615561966066,1.936749493347029,-0.30025697351256786,0.5372777734099262,0.2370636248807071,0.6719894673824084,-0.5599960654270906,-1.673624709663793,-0.38084572266371247,0.09174869096739002,-0.5483168440906574,-0.7683101983024578,0.21279647324689102,-0.18273096516556267,0.014493706569113857,0.6290032119269953,0.18850278826879147,0.05001628139661911,0.46732260451747365,0
1855,-2.6314435323663914,-0.5658897543506778,1.0599478467299217,1.2007289286163703,0.7837645084669929,0.2510224246292341,1.7157591326828225,-0.8141030815394896,-1.044462235012951,-0.9706021860940149,-1.1479774135804413,-1.3284444355633678,0.4372036623353105,0.15609994248339246,2.275564824637639,-0.24473719056104754,0.5699270849643021,0.34013577311169774,0.38333202295496455,0.7285731010847485,-0.1564939497528313,-1.0351228262491043,-0.3697671945985016,-0.2080520114096597,1
1856,0.668625392346973,-1.0467748849756644,1.417347628124447,1.4179837133287918,2.652789920952331,1.4318390658264042,-1.886019706321364,1.2951381638130435,-0.9683155226552339,0.33973734497907476,-1.1588393830435864,-0.47739871353959007,0.92520416007814,0.6469674914908362,-0.7149541267336516,-0.5029370750017602,0.44751745184740516,0.03504800737124491,-0.20934441442856427,-0.18729823428014955,0.17595653432273778,0.0880478966593236,0.45080365608091244,0.2147010602043272,0
1857,-1.5517830645349635,-2.413146928339161,0.7721498943959796,0.8414040844009831,1.2559858733900748,0.3184036135393042,1.5192326322033962,-1.0088450856520619,-0.8946159133850574,0.015808914203008388,-0.043028457130265305,0.11565941083839842,-0.3153162341210518,0.2908688762842046,2.0236321357496045,0.2877061497238452,1.3269529962091955,-1.3720623511642573,0.36392077617332114,0.14076216506453162,0.0867179177143661,-0.3200594712986355,-0.5339445029744683,-0.11539067999499986,1
1858,-2.7903124830091866,-0.7637376041968322,0.3853648159561972,-0.12523603903052336,1.5138638800562976,1.5975921188139324,-1.7468760768512526,-0.888227312639996,-0.05694584287994567,1.4149499146126017,0.060615640989431514,0.5778714295483591,1.4691577974205312,-0.07875361277417142,1.7675050220046118,0.6924728779384802,-0.3338395014249108,-0.2065275685684579,0.11163232265041516,0.4723077408061799,-0.2763195877900152,0.547117080090303,0.009116037649357601,0.553762489280809,0
1859,0.9282450962218151,3.487343199242083,-1.1463610572452294,0.7793667926415412,1.8784041401154623,-1.064911120274781,1.8269848996103404,0.3559993580129546,-0.7346688393079233,0.9642874122732252,-0.1577783861133541,0.335265141270071,0.49862407508509143,0.38075686853457824,1.283324481472937,2.188576570736121,0.9303425265729122,0.20858782105405743,-0.34576521911789404,0.659368147493465,-0.4447044666983048,0.591606670708536,0.08833105314680609,-0.18834931042669498,1
